,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
43,1.0,Warriors,20.0,Knights,12.0,Bradman Best,0.0,0.0,288.0,1161.05,28.0,7.0,Centre,80.0,0.0,31.0,10.0,71.0,25.0,0.0,3.0,3.94,11.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
44,1.0,Warriors,20.0,Knights,12.0,Dominic Young,0.0,0.0,288.0,1161.05,28.0,7.0,Winger,80.0,0.0,9.0,10.0,80.0,16.0,0.0,0.0,3.58,11.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
45,1.0,Warriors,20.0,Knights,12.0,Kalyn Ponga captain,0.0,0.0,288.0,1161.05,28.0,7.0,Winger,80.0,0.0,9.0,10.0,80.0,16.0,0.0,0.0,3.58,11.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
46,1.0,Warriors,20.0,Knights,12.0,Jackson Hastings,0.0,0.0,288.0,1161.05,28.0,7.0,Halfback,80.0,4.0,46.0,21.0,132.0,10.0,0.0,1.0,6.35,63.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
47,1.0,Warriors,20.0,Knights,12.0,Daniel Saifiti,0.0,0.0,288.0,1161.05,28.0,7.0,Prop,53.0,0.0,47.0,15.0,136.0,40.0,0.0,3.0,3.82,15.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
48,1.0,Warriors,20.0,Knights,12.0,Jayden Brailey,0.0,0.0,288.0,1161.05,28.0,7.0,Hooker,80.0,0.0,51.0,5.0,36.0,4.0,0.0,1.0,5.32,118.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
49,1.0,Warriors,20.0,Knights,12.0,Jacob Saifiti,0.0,0.0,288.0,1161.05,28.0,7.0,Prop,41.0,0.0,22.0,11.0,101.0,15.0,0.0,1.0,3.96,11.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
50,1.0,Warriors,20.0,Knights,12.0,Tyson Frizell,0.0,0.0,288.0,1161.05,28.0,7.0,2nd Row,14.0,0.0,12.0,3.0,27.0,10.0,0.0,1.0,3.39,3.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
51,1.0,Warriors,20.0,Knights,12.0,Lachlan Fitzgibbon,1.0,0.0,288.0,1161.05,28.0,7.0,2nd Row,80.0,4.0,49.0,11.0,96.0,24.0,1.0,3.0,4.05,11.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
52,1.0,Warriors,20.0,Knights,12.0,Kurt Mann,0.0,0.0,288.0,1161.05,28.0,7.0,Lock,73.0,0.0,39.0,7.0,65.0,22.0,0.0,1.0,4.41,8.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
53,1.0,Warriors,20.0,Knights,12.0,Kurt Mann,0.0,0.0,288.0,1161.05,28.0,7.0,Lock,73.0,0.0,39.0,7.0,65.0,22.0,0.0,1.0,4.41,8.0,177.0,"1,689",309.0,8.0,31.0,43.33,175.0,3.21,181.0,"1,445",317.0,2.0,32.0,34.42,131.0,3.91,88.98,323.0,32.0,8.0,87.84,325.0,31.0,14.0,8.0,8.0,2.0,4.0,10.0,8.0,1.0,3.0,9.0,404.0,220.0,6.0,4.0,376.0,207.0,7.0,50.0,26:38,78.0,50.0,25:58,87.0
54,1.0,Panthers,12.0,Broncos,13.0,Dylan Edwards,0.0,1.0,284.0,1063.04,31.0,14.0,Fullback,80.0,0.0,51.0,26.0,282.0,70.0,1.0,7.0,3.86,39.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
55,1.0,Panthers,12.0,Broncos,13.0,Sunia Turuva,0.0,1.0,284.0,1063.04,31.0,14.0,Winger,80.0,0.0,34.0,16.0,161.0,56.0,0.0,3.0,4.48,18.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
56,1.0,Panthers,12.0,Broncos,13.0,Izack Tago,0.0,1.0,284.0,1063.04,31.0,14.0,Centre,80.0,0.0,38.0,15.0,143.0,66.0,0.0,2.0,3.89,21.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
57,1.0,Panthers,12.0,Broncos,13.0,Stephen Crichton,1.0,1.0,284.0,1063.04,31.0,14.0,Centre,80.0,4.0,36.0,12.0,136.0,42.0,0.0,6.0,4.96,18.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
58,1.0,Panthers,12.0,Broncos,13.0,Brian To'o,0.0,1.0,284.0,1063.04,31.0,14.0,Winger,80.0,0.0,29.0,19.0,200.0,114.0,0.0,2.0,3.31,21.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
59,1.0,Panthers,12.0,Broncos,13.0,Jarome Luai,0.0,1.0,284.0,1063.04,31.0,14.0,Five-Eighth,80.0,0.0,43.0,14.0,115.0,38.0,0.0,5.0,3.2,51.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
60,1.0,Panthers,12.0,Broncos,13.0,Nathan Cleary captain,0.0,1.0,284.0,1063.04,31.0,14.0,Five-Eighth,80.0,0.0,43.0,14.0,115.0,38.0,0.0,5.0,3.2,51.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
61,1.0,Panthers,12.0,Broncos,13.0,Moses Leota,0.0,1.0,284.0,1063.04,31.0,14.0,Prop,40.0,0.0,48.0,13.0,156.0,68.0,0.0,1.0,3.36,13.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
62,1.0,Panthers,12.0,Broncos,13.0,Mitch Kenny,0.0,1.0,284.0,1063.04,31.0,14.0,Hooker,67.0,0.0,47.0,3.0,27.0,12.0,0.0,0.0,3.34,98.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
63,1.0,Panthers,12.0,Broncos,13.0,James Fisher-Harris,0.0,1.0,284.0,1063.04,31.0,14.0,Prop,47.0,0.0,47.0,14.0,112.0,53.0,0.0,2.0,3.24,15.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
64,1.0,Panthers,12.0,Broncos,13.0,Luke Garner,0.0,1.0,284.0,1063.04,31.0,14.0,2nd Row,50.0,0.0,25.0,10.0,85.0,49.0,0.0,1.0,3.74,11.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
65,1.0,Panthers,12.0,Broncos,13.0,Liam Martin,0.0,1.0,284.0,1063.04,31.0,14.0,2nd Row,80.0,0.0,61.0,9.0,65.0,39.0,0.0,3.0,5.14,10.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
66,1.0,Panthers,12.0,Broncos,13.0,Isaah Yeo,0.0,1.0,284.0,1063.04,31.0,14.0,Lock,80.0,0.0,59.0,12.0,115.0,46.0,0.0,1.0,3.03,31.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
67,1.0,Panthers,12.0,Broncos,13.0,Selwyn Cobbo,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Fullback,80.0,0.0,15.0,23.0,192.0,66.0,0.0,1.0,2.95,28.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
68,1.0,Panthers,12.0,Broncos,13.0,Corey Oates,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Winger,80.0,0.0,20.0,20.0,179.0,95.0,0.0,3.0,3.41,23.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
69,1.0,Panthers,12.0,Broncos,13.0,Kotoni Staggs,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Centre,57.0,0.0,26.0,4.0,37.0,20.0,0.0,2.0,2.99,12.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
70,1.0,Panthers,12.0,Broncos,13.0,Herbie Farnworth,2.0,0.0,301.0,1157.4399999999998,29.0,3.0,Centre,80.0,8.0,51.0,13.0,154.0,58.0,1.0,4.0,3.6,15.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
71,1.0,Panthers,12.0,Broncos,13.0,Jesse Arthars,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Winger,80.0,0.0,15.0,5.0,52.0,21.0,0.0,0.0,3.69,10.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
72,1.0,Panthers,12.0,Broncos,13.0,Ezra Mam,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Five-Eighth,80.0,0.0,39.0,10.0,107.0,32.0,1.0,3.0,3.13,33.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
73,1.0,Panthers,12.0,Broncos,13.0,Adam Reynolds captain,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Five-Eighth,80.0,0.0,39.0,10.0,107.0,32.0,1.0,3.0,3.13,33.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
74,1.0,Panthers,12.0,Broncos,13.0,Corey Jensen,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Prop,47.0,0.0,39.0,10.0,99.0,48.0,0.0,0.0,3.41,10.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
75,1.0,Panthers,12.0,Broncos,13.0,Billy Walters,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Hooker,45.0,0.0,27.0,6.0,46.0,15.0,0.0,1.0,2.5,73.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
76,1.0,Panthers,12.0,Broncos,13.0,Payne Haas,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Prop,65.0,0.0,63.0,19.0,203.0,87.0,0.0,7.0,3.24,19.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
77,1.0,Panthers,12.0,Broncos,13.0,Kurt Capewell,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,2nd Row,71.0,0.0,32.0,8.0,77.0,39.0,0.0,2.0,2.76,9.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
78,1.0,Panthers,12.0,Broncos,13.0,Jordan Riki,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,2nd Row,80.0,0.0,46.0,10.0,85.0,24.0,0.0,2.0,3.57,9.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
79,1.0,Panthers,12.0,Broncos,13.0,Patrick Carrigan,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Lock,70.0,0.0,64.0,17.0,179.0,79.0,0.0,0.0,3.28,22.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
80,1.0,Panthers,12.0,Broncos,13.0,Patrick Carrigan,0.0,0.0,301.0,1157.4399999999998,29.0,3.0,Lock,70.0,0.0,64.0,17.0,179.0,79.0,0.0,0.0,3.28,22.0,215.0,"2,013",856.0,2.0,37.0,43.77,178.0,3.77,173.0,"1,660",694.0,2.0,33.0,38.61,150.0,3.21,90.6,376.0,33.0,6.0,87.5,357.0,37.0,14.0,11.0,5.0,1.0,0.0,12.0,4.0,5.0,0.0,9.0,486.0,274.0,5.0,4.0,391.0,196.0,1.0,46.0,27:29,76%,54.0,31:52,78.0
81,1.0,Sea Eagles,31.0,Bulldogs,6.0,Tom Trbojevic,1.0,1.0,291.0,1154.85,25.0,6.0,Fullback,77.0,4.0,40.0,15.0,173.0,55.0,2.0,5.0,3.64,39.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
82,1.0,Sea Eagles,31.0,Bulldogs,6.0,Christian Tuipulotu,0.0,1.0,291.0,1154.85,25.0,6.0,Winger,80.0,0.0,24.0,11.0,91.0,37.0,1.0,0.0,4.26,14.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
83,1.0,Sea Eagles,31.0,Bulldogs,6.0,Brad Parker,0.0,1.0,291.0,1154.85,25.0,6.0,Centre,80.0,0.0,36.0,7.0,73.0,34.0,0.0,1.0,3.95,12.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
84,1.0,Sea Eagles,31.0,Bulldogs,6.0,Tolutau Koula,0.0,1.0,291.0,1154.85,25.0,6.0,Centre,80.0,0.0,36.0,12.0,126.0,41.0,0.0,1.0,3.38,14.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
85,1.0,Sea Eagles,31.0,Bulldogs,6.0,Reuben Garrick,1.0,1.0,291.0,1154.85,25.0,6.0,Winger,80.0,14.0,59.0,21.0,194.0,46.0,3.0,2.0,3.57,22.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
86,1.0,Sea Eagles,31.0,Bulldogs,6.0,Cooper Johns,0.0,1.0,291.0,1154.85,25.0,6.0,Five-Eighth,80.0,0.0,15.0,3.0,18.0,2.0,0.0,0.0,2.64,42.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
87,1.0,Sea Eagles,31.0,Bulldogs,6.0,Daly Cherry-Evans captain,0.0,1.0,291.0,1154.85,25.0,6.0,Five-Eighth,80.0,0.0,15.0,3.0,18.0,2.0,0.0,0.0,2.64,42.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
