,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
1027,6.0,Storm,28.0,Roosters,8.0,Will Warbrick,0.0,1.0,342.0,1144.34,38.0,5.0,Winger,80.0,0.0,12.0,10.0,103.0,32.0,0.0,0.0,4.29,14.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1028,6.0,Storm,28.0,Roosters,8.0,Reimis Smith,0.0,1.0,342.0,1144.34,38.0,5.0,Centre,80.0,0.0,28.0,6.0,64.0,25.0,0.0,3.0,3.82,8.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1029,6.0,Storm,28.0,Roosters,8.0,Justin Olam,0.0,1.0,342.0,1144.34,38.0,5.0,Centre,80.0,0.0,32.0,20.0,161.0,57.0,0.0,4.0,3.96,25.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1030,6.0,Storm,28.0,Roosters,8.0,Xavier Coates,3.0,1.0,342.0,1144.34,38.0,5.0,Winger,80.0,12.0,46.0,8.0,69.0,17.0,1.0,3.0,4.01,12.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1031,6.0,Storm,28.0,Roosters,8.0,Cameron Munster,1.0,1.0,342.0,1144.34,38.0,5.0,Five-Eighth,80.0,6.0,100.0,20.0,209.0,39.0,1.0,8.0,4.8,59.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1032,6.0,Storm,28.0,Roosters,8.0,Jahrome Hughes,0.0,1.0,342.0,1144.34,38.0,5.0,Halfback,80.0,0.0,27.0,12.0,81.0,10.0,0.0,2.0,4.34,51.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1033,6.0,Storm,28.0,Roosters,8.0,Tui Kamikamica,0.0,1.0,342.0,1144.34,38.0,5.0,Prop,39.0,0.0,44.0,12.0,87.0,26.0,0.0,3.0,3.61,12.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1034,6.0,Storm,28.0,Roosters,8.0,Harry Grant,0.0,1.0,342.0,1144.34,38.0,5.0,Hooker,74.0,0.0,50.0,12.0,52.0,5.0,0.0,3.0,3.45,141.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1035,6.0,Storm,28.0,Roosters,8.0,Christian Welch captain,0.0,1.0,342.0,1144.34,38.0,5.0,Hooker,74.0,0.0,50.0,12.0,52.0,5.0,0.0,3.0,3.45,141.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1036,6.0,Storm,28.0,Roosters,8.0,Trent Loiero,0.0,1.0,342.0,1144.34,38.0,5.0,2nd Row,80.0,0.0,42.0,12.0,98.0,27.0,0.0,1.0,3.77,14.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1037,6.0,Storm,28.0,Roosters,8.0,Eliesa Katoa,0.0,1.0,342.0,1144.34,38.0,5.0,2nd Row,80.0,0.0,57.0,13.0,119.0,33.0,1.0,5.0,4.51,16.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1038,6.0,Storm,28.0,Roosters,8.0,Josh King,0.0,1.0,342.0,1144.34,38.0,5.0,Lock,65.0,0.0,44.0,14.0,126.0,50.0,0.0,1.0,3.73,16.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1039,6.0,Storm,28.0,Roosters,8.0,Joseph Manu,0.0,0.0,248.0,1201.26,14.0,8.0,Fullback,80.0,0.0,47.0,22.0,200.0,62.0,0.0,7.0,3.16,34.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1040,6.0,Storm,28.0,Roosters,8.0,Daniel Tupou,0.0,0.0,248.0,1201.26,14.0,8.0,Winger,80.0,0.0,20.0,17.0,186.0,67.0,0.0,1.0,2.67,22.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1041,6.0,Storm,28.0,Roosters,8.0,Joseph-Aukuso Suaalii,0.0,0.0,248.0,1201.26,14.0,8.0,Centre,80.0,0.0,31.0,13.0,134.0,47.0,0.0,4.0,3.16,19.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1042,6.0,Storm,28.0,Roosters,8.0,Drew Hutchison,0.0,0.0,248.0,1201.26,14.0,8.0,Centre,80.0,0.0,23.0,6.0,50.0,15.0,0.0,1.0,3.92,12.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1043,6.0,Storm,28.0,Roosters,8.0,Jaxson Paulo,1.0,0.0,248.0,1201.26,14.0,8.0,Winger,80.0,4.0,19.0,11.0,85.0,18.0,1.0,0.0,3.26,13.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1044,6.0,Storm,28.0,Roosters,8.0,Luke Keary captain,0.0,0.0,248.0,1201.26,14.0,8.0,Winger,80.0,4.0,19.0,11.0,85.0,18.0,1.0,0.0,3.26,13.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1045,6.0,Storm,28.0,Roosters,8.0,Sam Walker,0.0,0.0,248.0,1201.26,14.0,8.0,Halfback,80.0,4.0,35.0,5.0,35.0,7.0,0.0,0.0,4.06,42.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1046,6.0,Storm,28.0,Roosters,8.0,Jared Waerea-Hargreaves,0.0,0.0,248.0,1201.26,14.0,8.0,Prop,50.0,0.0,37.0,11.0,90.0,33.0,0.0,0.0,2.86,14.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1047,6.0,Storm,28.0,Roosters,8.0,Brandon Smith,0.0,0.0,248.0,1201.26,14.0,8.0,Hooker,63.0,0.0,31.0,3.0,29.0,5.0,0.0,0.0,1.88,64.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1048,6.0,Storm,28.0,Roosters,8.0,Lindsay Collins,0.0,0.0,248.0,1201.26,14.0,8.0,Prop,54.0,0.0,33.0,8.0,81.0,28.0,0.0,0.0,2.67,8.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1049,6.0,Storm,28.0,Roosters,8.0,Egan Butcher,0.0,0.0,248.0,1201.26,14.0,8.0,2nd Row,80.0,0.0,53.0,8.0,63.0,33.0,0.0,1.0,3.35,9.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1050,6.0,Storm,28.0,Roosters,8.0,Nat Butcher,0.0,0.0,248.0,1201.26,14.0,8.0,2nd Row,80.0,0.0,41.0,7.0,45.0,8.0,0.0,0.0,2.5,8.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1051,6.0,Storm,28.0,Roosters,8.0,Victor Radley,0.0,0.0,248.0,1201.26,14.0,8.0,Lock,67.0,0.0,40.0,13.0,113.0,21.0,0.0,1.0,2.99,26.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1052,6.0,Storm,28.0,Roosters,8.0,Victor Radley,0.0,0.0,248.0,1201.26,14.0,8.0,Lock,67.0,0.0,40.0,13.0,113.0,21.0,0.0,1.0,2.99,26.0,197.0,"1,691",471.0,4.0,42.0,37.59,128.0,3.98,150.0,"1,341",398.0,1.0,16.0,39.45,156.0,3.01,92.6,313.0,16.0,9.0,89.52,410.0,42.0,6.0,8.0,3.0,1.0,1.0,14.0,4.0,3.0,1.0,6.0,467.0,254.0,4.0,6.0,344.0,190.0,6.0,41.0,21:56,61%,59.0,31:44,86.0
1053,6.0,Bulldogs,16.0,Rabbitohs,50.0,Hayze Perham,0.0,1.0,192.0,1207.18,11.0,9.0,Fullback,80.0,0.0,20.0,14.0,123.0,20.0,0.0,3.0,3.62,36.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1054,6.0,Bulldogs,16.0,Rabbitohs,50.0,Jacob Kiraz,0.0,1.0,192.0,1207.18,11.0,9.0,Winger,80.0,0.0,29.0,14.0,131.0,38.0,0.0,1.0,3.4,16.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1055,6.0,Bulldogs,16.0,Rabbitohs,50.0,Jake Averillo,1.0,1.0,192.0,1207.18,11.0,9.0,Centre,80.0,4.0,37.0,9.0,143.0,12.0,1.0,2.0,2.96,21.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1056,6.0,Bulldogs,16.0,Rabbitohs,50.0,Paul Alamoti,0.0,1.0,192.0,1207.18,11.0,9.0,Centre,80.0,0.0,18.0,10.0,81.0,22.0,0.0,0.0,3.22,15.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1057,6.0,Bulldogs,16.0,Rabbitohs,50.0,Josh Addo-Carr,0.0,1.0,192.0,1207.18,11.0,9.0,Winger,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1058,6.0,Bulldogs,16.0,Rabbitohs,50.0,Matt Burton captain,0.0,1.0,192.0,1207.18,11.0,9.0,Winger,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1059,6.0,Bulldogs,16.0,Rabbitohs,50.0,Kyle Flanagan,0.0,1.0,192.0,1207.18,11.0,9.0,Halfback,80.0,0.0,25.0,9.0,42.0,2.0,0.0,0.0,4.41,44.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1060,6.0,Bulldogs,16.0,Rabbitohs,50.0,Max King,0.0,1.0,192.0,1207.18,11.0,9.0,Prop,62.0,0.0,47.0,10.0,88.0,31.0,0.0,1.0,3.21,12.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1061,6.0,Bulldogs,16.0,Rabbitohs,50.0,Reed Mahoney,0.0,1.0,192.0,1207.18,11.0,9.0,Hooker,80.0,0.0,65.0,7.0,48.0,5.0,0.0,2.0,4.61,78.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1062,6.0,Bulldogs,16.0,Rabbitohs,50.0,Ryan Sutton,0.0,1.0,192.0,1207.18,11.0,9.0,Prop,37.0,0.0,29.0,5.0,43.0,13.0,0.0,0.0,3.2,7.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1063,6.0,Bulldogs,16.0,Rabbitohs,50.0,Corey Waddell,0.0,1.0,192.0,1207.18,11.0,9.0,2nd Row,80.0,0.0,48.0,13.0,106.0,41.0,0.0,1.0,3.54,16.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1064,6.0,Bulldogs,16.0,Rabbitohs,50.0,Jacob Preston,0.0,1.0,192.0,1207.18,11.0,9.0,2nd Row,70.0,0.0,42.0,8.0,70.0,26.0,0.0,1.0,3.56,9.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1065,6.0,Bulldogs,16.0,Rabbitohs,50.0,Harrison Edwards,0.0,1.0,192.0,1207.18,11.0,9.0,Lock,62.0,0.0,36.0,8.0,65.0,21.0,0.0,0.0,3.27,18.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1066,6.0,Bulldogs,16.0,Rabbitohs,50.0,Latrell Mitchell,3.0,0.0,305.0,1157.8,23.0,7.0,Fullback,80.0,26.0,82.0,15.0,191.0,24.0,0.0,4.0,5.04,29.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1067,6.0,Bulldogs,16.0,Rabbitohs,50.0,Taane Milne,0.0,0.0,305.0,1157.8,23.0,7.0,Winger,80.0,0.0,17.0,13.0,119.0,34.0,1.0,0.0,3.89,14.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1068,6.0,Bulldogs,16.0,Rabbitohs,50.0,Isaiah Tass,0.0,0.0,305.0,1157.8,23.0,7.0,Centre,80.0,0.0,20.0,7.0,84.0,24.0,0.0,1.0,4.4,15.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1069,6.0,Bulldogs,16.0,Rabbitohs,50.0,Campbell Graham,3.0,0.0,305.0,1157.8,23.0,7.0,Centre,80.0,12.0,78.0,12.0,150.0,37.0,3.0,3.0,3.94,14.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1070,6.0,Bulldogs,16.0,Rabbitohs,50.0,Izaac Tu’itupou Thompson,0.0,0.0,305.0,1157.8,23.0,7.0,Winger,63.0,0.0,27.0,13.0,151.0,49.0,1.0,1.0,3.64,15.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
1071,6.0,Bulldogs,16.0,Rabbitohs,50.0,Cody Walker,1.0,0.0,305.0,1157.8,23.0,7.0,Five-Eighth,80.0,4.0,65.0,10.0,75.0,6.0,1.0,5.0,3.47,33.0,136.0,"1,266",293.0,1.0,12.0,36.18,101.0,3.45,195.0,"1,900",524.0,10.0,30.0,44.19,203.0,3.88,91.04,376.0,30.0,7.0,90.55,230.0,12.0,12.0,10.0,11.0,2.0,0.0,13.0,3.0,2.0,1.0,6.0,340.0,202.0,3.0,6.0,424.0,242.0,3.0,57.0,28:52,74%,43.0,21:33,71.0
